x,y,z,capture_time,detection_time,confidence
15.441936134466257,17.915147299871027,75.61793007340425,93705.049302,93705.073976,0.9471622204928961
15.276583505797225,18.03821798124788,75.85617575092031,93705.062636,93705.086229,0.9855047342142026
15.134431830382754,18.17893497648524,76.1428942570715,93705.075969,93705.099828,0.9675108399595631
14.996180539570508,18.308223284697878,76.37404103817997,93705.089302,93705.11451,0.9550089460838823
14.906142355637725,18.482371688218983,76.7890934413316,93705.102636,93705.126955,0.9066535788908253
14.790181170003251,18.61185763685027,77.00180087453431,93705.115969,93705.141542,0.9214166258966987
14.703143948666327,18.774277269085008,77.32185851789438,93705.129302,93705.156731,0.9335187826822118
14.626518813341452,18.92958345166058,77.62499747682058,93705.142635,93705.17012,0.9324914012109279
14.55756786403574,19.094219213084976,77.97108197615567,93705.155969,93705.18117,0.979764155985971
14.503605313637163,19.255962088475314,78.3089653026334,93705.169302,93705.193363,0.9987223447929625
14.452394952635304,19.428489054489226,78.66642272814464,93705.182635,93705.207356,0.9996480190626313
14.40972849442972,19.588808136247497,78.99794488484537,93705.195969,93705.221155,0.8776540499165538
14.396458810845024,19.78941721236015,79.48456163239575,93705.209302,93705.233523,0.9087871981546977
14.375752039041576,19.95422687599868,79.82194815415907,93705.222635,93705.247694,0.9179124514693849
14.354634081456297,20.128502788678986,80.18720432422981,93705.235969,93705.266057,0.9923314035326181
14.356838229988144,20.29539818047678,80.5809568353559,93705.249302,93705.273792,0.9833269276100856
14.383405477855193,20.490544217332896,81.09690961885745,93705.262635,93705.286656,0.8897659219435323
14.402218886672111,20.667070311140236,81.49697361811248,93705.275969,93705.302142,0.9807262829443479
14.413890161057475,20.816715177197217,81.86018886636796,93705.289302,93705.314154,0.9928482292318029
14.444092527763694,20.991572044656753,82.30767216928206,93705.302636,93705.329083,0.9949417955688953
14.498849515221789,21.20581241211706,82.91539006223825,93705.315969,93705.342437,0.9852336834364761
14.54924800803319,21.370654136920372,83.4017656730101,93705.329302,93705.354674,0.9494347833808341
14.593795045462224,21.547699665200497,83.84391752694437,93705.342635,93705.366659,0.9840382700556479
14.661408125095367,21.734056623304895,84.40873471178409,93705.355969,93705.380273,0.8965535832487475
14.72243209228411,21.878790934609306,84.85095249146998,93705.369302,93705.393974,0.9505643387394521
14.806111994214977,22.047882492389512,85.41828013620804,93705.382635,93705.407537,0.9790636226467355
14.886111574968968,22.209110913456918,85.96826045981446,93705.395968,93705.428881,0.9807266317279144
14.955144461918941,22.330153635501315,86.39629291476083,93705.409302,93705.442168,0.9572050034081435
15.048595305411522,22.474087838342765,86.98894337072,93705.422635,93705.453327,0.9748442413981494
15.16854721032944,22.651419138293406,87.71574601953621,93705.435969,93705.460352,0.9437346053041618
15.263670634180146,22.77416238361671,88.25768761915921,93705.449302,93705.473987,0.9990369654119576
15.383796679117145,22.898797551240285,88.88077261653355,93705.462635,93705.489161,0.952653889765195
15.498083624698534,23.01435796111722,89.44308026525802,93705.475968,93705.510786,0.9954858212927168
15.657450293482514,23.19218745501378,90.27099894020616,93705.489302,93705.520717,0.9554445662801215
15.806194071296684,23.331512307871073,91.02786557114224,93705.502635,93705.533935,0.9978397868370965
15.92784674527893,23.429886776161375,91.5733750478211,93705.515968,93705.541588,0.9514311150461698
16.07269053987361,23.578914915970365,92.31061616808505,93705.529302,93705.556434,0.9648588164825925
16.216154935209303,23.727565607951313,93.07563320867132,93705.542635,93705.56839,0.9723005331705156
16.36556994784242,23.87838683492727,93.83274631061614,93705.555968,93705.58078,0.9978770025528311
16.507984309717745,24.008266029979747,94.53959960656464,93705.569302,93705.59818,0.9607903611338878
16.65948270845067,24.169477148964845,95.38444884113787,93705.582635,93705.607468,0.895921664086942
16.79408277035212,24.261346772043943,96.04283043191603,93705.595968,93705.620949,0.9702650859261777
16.938983351732933,24.38000798070265,96.81652329166539,93705.609301,93705.635519,0.9410220558471946
17.08799183078998,24.500035344881436,97.60481345850276,93705.622635,93705.64877,0.8738062309511951
17.231809203402698,24.640675962880845,98.49523594394714,93705.635968,93705.661835,0.9566982409841807
17.397159146804892,24.808121304340702,99.49363860865091,93705.649301,93705.673957,0.9310016729281335
17.49379024027378,24.874137965359704,100.11085807736242,93705.662635,93705.698489,0.9654560469293247
17.683211532438946,25.09784799693015,101.35030884143696,93705.675968,93705.701693,0.9746854722751639
17.777587515536045,25.18282658501076,101.98914005785832,93705.689301,93705.71478,0.8475684080586452
17.866155993655177,25.25604208966481,102.6221685343744,93705.702635,93705.728174,0.9118891437338263
18.037541154694395,25.503220035129452,103.90800961890676,93705.715968,93705.740635,0.9731289819315904
18.16030825283728,25.668470283250144,104.85538157817346,93705.729301,93705.757146,0.9611658524160901
18.253326068624393,25.83447515310604,105.69078505733636,93705.742635,93705.768911,0.9783451753673509
18.36953836746636,26.057962603531678,106.76495436906181,93705.755968,93705.780115,0.9624820562253846
18.445365650578573,26.253612066028946,107.59690182474638,93705.769301,93705.793402,0.9412888341127095
18.51932902016735,26.474037978609136,108.53833199454998,93705.782635,93705.810994,0.9149154525828935
18.577300120895547,26.688239281210453,109.41917994010878,93705.795968,93705.822627,0.9375308548905296
18.642753853259993,26.934704698272572,110.34019559817398,93705.809301,93705.833374,0.986549255120518
18.696105233539296,27.188294355505576,111.27455501657539,93705.822634,93705.853823,0.913128807351804
18.766111429599622,27.49159925860258,112.31260156004693,93705.835968,93705.862557,0.9800504122222303
18.785268961324572,27.71779103123447,113.04936038757472,93705.849301,93705.875037,0.9753257726745163
18.825049604209752,28.036100980331373,113.9986974955647,93705.862634,93705.886763,0.9135338760962075
18.818039006268318,28.261524968904702,114.653729866824,93705.875968,93705.907804,0.9944557091127484
18.843548633994835,28.55333506749953,115.48760266755525,93705.889301,93705.917008,0.7843271699407076
18.874483473632214,28.88854988724213,116.4124546578992,93705.902634,93705.93031,0.9962609132463683
18.859317246828184,29.13583642789775,116.90068044435515,93705.915968,93705.94183,0.9873450265896832
18.902013081430077,29.456393488280256,117.71197812109212,93705.929301,93705.954843,0.9824899898225724
18.897084423456786,29.747385513758417,118.32849898135048,93705.942634,93705.970857,0.9978915987848618
18.924232301614147,30.095024551890997,119.06464539358791,93705.955968,93705.987974,0.9908847961148718
18.950769178539662,30.434609835021025,119.79469008185842,93705.969301,93705.993971,0.9489429668241548
18.96830761519661,30.701881298287937,120.36207464729287,93705.982634,93706.008735,1.0
18.996664789227786,30.96784008247788,121.02693869851207,93705.995967,93706.026791,0.9692816129930302
19.008168685331558,31.23361767269711,121.56288990393139,93706.009301,93706.041048,0.8486497418593305
19.04539194284415,31.491416278460314,122.1445827813385,93706.022634,93706.046764,0.9252681484455924
19.06759077589171,31.66263639844088,122.52602731159732,93706.035968,93706.060878,0.985755293761519
19.11918982794662,31.934587829476165,123.16075097202,93706.049301,93706.074384,0.8444247298312169
19.20665941235903,32.216754514533484,124.05250293677855,93706.062634,93706.089442,0.9246483313723733
19.26571007929668,32.48146871170029,124.77094534953771,93706.075967,93706.101163,0.9019450237450014
19.300699289510668,32.61978612542833,125.12510131334406,93706.089301,93706.113806,0.9765710307097532
19.40154952891604,32.89815314650097,125.97255354085034,93706.102635,93706.126511,0.9347366538290158
19.37658933873597,32.939263480268146,125.95807763807137,93706.115967,93706.141354,0.969264699321913
19.45282612134456,33.19087465872457,126.79100360749085,93706.129301,93706.153485,0.8995482999888776
19.5232661460062,33.409965408006485,127.53799787671367,93706.142634,93706.166414,0.9941530456886888
19.53672020773346,33.488981106662116,127.81616508861305,93706.155967,93706.181694,0.9392446106063773
19.525209385492296,33.52102640556981,127.92884484076072,93706.169301,93706.193092,0.9487345401850282
19.596779693737414,33.76962407431113,128.86593561949394,93706.182634,93706.206886,0.9259921255329292
19.56505467067533,33.79598741409645,128.97644073992427,93706.195967,93706.221882,0.9429408978555955
19.531886113044898,33.80227890125636,129.04979882633106,93706.2093,93706.23313,0.9875781794840482
19.553105299315618,33.941644068806184,129.6657128295502,93706.222634,93706.247806,0.9879839896303086
19.569148403933067,34.06651355980182,130.17886768921824,93706.235968,93706.260697,0.9743207839228066
19.505384436775195,34.033023919725075,130.19928599664962,93706.2493,93706.279317,1.0
19.474280001538222,34.0533215253837,130.48009536359052,93706.262634,93706.286697,1.0
19.46977415243951,34.18578170846229,131.0982733121536,93706.275967,93706.30049,0.9960134636704113
19.343241727840812,34.073799091322236,130.82641389640895,93706.2893,93706.314473,0.978280282700092
19.293779793233618,34.13340526331068,131.26765024879091,93706.302634,93706.326488,0.9933291837377125
19.245572726059812,34.25084924467803,131.9416137915366,93706.315967,93706.339843,0.9592104333328726
19.109248068196724,34.20540506171293,131.90632636807103,93706.3293,93706.353209,0.926501129473172
18.94902033607781,34.12767801587305,131.78381947428466,93706.342634,93706.366603,0.9075621675538329
18.801871141786023,34.0878646496814,131.93098637391705,93706.355967,93706.381078,0.8920906438171057
18.69068372149434,34.2236205605781,132.63673607655988,93706.369301,93706.393166,0.9703728841808491
18.52477681566093,34.22649775221925,132.7940334242632,93706.382634,93706.407878,0.9465557629015703
18.309392773105603,34.10432080345157,132.67737398076864,93706.395967,93706.420982,0.9798661291691262
18.109322209805516,34.14049694349733,132.9928794789193,93706.4093,93706.435924,0.9459777033563442
17.912011601065295,34.18723946663597,133.29003972684225,93706.422634,93706.45203,0.9285533387430265
17.63437539217498,34.0638122810195,133.08118251278742,93706.435967,93706.460153,0.8697804381814902
17.400592153255722,34.0915961686032,133.38547244368783,93706.4493,93706.473209,0.9888232708751412
17.098630312950224,34.037797428305126,133.307467385639,93706.462633,93706.487071,0.9876859068240839
16.799160713532807,34.02531352098489,133.37424749825456,93706.475967,93706.5019,0.9495178280005935
16.47772900019062,34.029478457003144,133.46203460886665,93706.4893,93706.516005,0.8992970356251591
16.197390173871394,34.05331199608575,133.77879842829418,93706.502634,93706.529861,0.8876878251263077
15.827450120402354,33.985479939559234,133.71857425991735,93706.515967,93706.541393,0.97014051097953
15.491113793912554,34.08686967506785,134.17172136678326,93706.5293,93706.553057,0.9633722474609023
15.04341176098716,33.95519902534112,133.72361031378662,93706.542633,93706.567353,0.9225162112787219
14.683137723913363,34.033391656307295,134.1172277559696,93706.555967,93706.581358,0.9199197871015352
14.229925180878471,34.00845874946478,134.0099305520641,93706.5693,93706.593734,0.98217470562853
13.749379922085268,33.948292369728165,133.79933544044687,93706.582634,93706.606542,0.9342185332293164
13.34664012549457,34.12358239344874,134.5152612464114,93706.595967,93706.620232,0.970183248147099
12.862803583184562,34.19828464222423,134.7929883117589,93706.6093,93706.633076,0.9769621940106517
12.30680386917478,34.09231358278653,134.31865312509916,93706.622633,93706.65517,0.8995882797155105
11.7582597565871,34.105612723435826,134.24059987138304,93706.635967,93706.660222,0.9594942334022108
11.227278239367836,34.17253114274886,134.47241862100068,93706.6493,93706.675736,0.8922221244473407
10.641233773925723,34.14470114960203,134.23693372711978,93706.662633,93706.686856,0.9185543266234734
10.062642984087427,34.17635025484351,134.3057089854446,93706.675966,93706.700482,0.9487345401850282
9.473257471587813,34.23198188995171,134.46767361719066,93706.6893,93706.713845,0.8221431558081551
8.840532451993449,34.2279934546548,134.41662060364752,93706.702633,93706.727127,0.9886112213134766
8.201409738624625,34.35365962341185,134.75120709459304,93706.715966,93706.740191,0.8913858777718237
7.530421606757112,34.32275584992102,134.57202209928502,93706.7293,93706.754136,0.9659891681349116
6.8271677769124075,34.215423864020686,134.09628111262745,93706.742633,93706.766393,0.8953391932647745
6.141442857649628,34.26723803525626,134.23885614276486,93706.755966,93706.786999,0.9781111074824156
5.428174502199904,34.32228382587014,134.45206299781648,93706.7693,93706.79308,0.8559166054455604
4.680230329260734,34.1671414556815,133.913595763112,93706.782633,93706.806627,0.9232000506751076
3.938324614225462,34.3411270362088,134.4891014867124,93706.795966,93706.82066,0.9844225853351812
3.1681177409346537,34.24123519083318,133.99303140243504,93706.8093,93706.833251,0.9725857734680176
2.3736237935158786,34.32307405682898,134.29608227626258,93706.822633,93706.847956,0.8435660166670393
1.5793288863152395,34.43146641367938,134.69588973535767,93706.835966,93706.861561,0.9781404765362387
0.7805470808009787,34.3826671984628,134.4078636328745,93706.8493,93706.877401,0.9839511848252486
-0.0024687685634197628,34.25998705526695,133.75713052725496,93706.862633,93706.888366,0.9977455534555414
-0.8290252496349879,34.35831235998646,133.94372991573925,93706.875966,93706.89976,0.9714763518695616
-1.6528301501234495,34.422999429800186,134.0922684812221,93706.8893,93706.914499,0.9669464551007074
-2.4751224781729455,34.469089320703,133.9851894991174,93706.902633,93706.9276,1.0
-3.3095156518045754,34.5535480641875,134.1385355708839,93706.915966,93706.940225,0.9896827912806261
